item
http://www.wikidata.org/entity/Q47487251
http://www.wikidata.org/entity/Q47487401
http://www.wikidata.org/entity/Q47488505
http://www.wikidata.org/entity/Q4749476
http://www.wikidata.org/entity/Q4751219
http://www.wikidata.org/entity/Q4751900
http://www.wikidata.org/entity/Q4751904
http://www.wikidata.org/entity/Q4751904
http://www.wikidata.org/entity/Q4752516
http://www.wikidata.org/entity/Q4755558
http://www.wikidata.org/entity/Q4755935
http://www.wikidata.org/entity/Q4756354
http://www.wikidata.org/entity/Q4756829
http://www.wikidata.org/entity/Q4757161
http://www.wikidata.org/entity/Q475760
http://www.wikidata.org/entity/Q4758641
http://www.wikidata.org/entity/Q4758642
http://www.wikidata.org/entity/Q4758646
http://www.wikidata.org/entity/Q4758647
http://www.wikidata.org/entity/Q4758647
http://www.wikidata.org/entity/Q475891
http://www.wikidata.org/entity/Q4758954
http://www.wikidata.org/entity/Q476001
http://www.wikidata.org/entity/Q476001
http://www.wikidata.org/entity/Q476001
http://www.wikidata.org/entity/Q476001
http://www.wikidata.org/entity/Q4763161
http://www.wikidata.org/entity/Q4763163
http://www.wikidata.org/entity/Q476318
http://www.wikidata.org/entity/Q476338
http://www.wikidata.org/entity/Q476342
http://www.wikidata.org/entity/Q4764105
http://www.wikidata.org/entity/Q4766125
http://www.wikidata.org/entity/Q476670
http://www.wikidata.org/entity/Q4767629
http://www.wikidata.org/entity/Q4767656
http://www.wikidata.org/entity/Q4767657
http://www.wikidata.org/entity/Q4767660
http://www.wikidata.org/entity/Q4767660
http://www.wikidata.org/entity/Q4768160
http://www.wikidata.org/entity/Q4768178
http://www.wikidata.org/entity/Q4768196
http://www.wikidata.org/entity/Q4768367
http://www.wikidata.org/entity/Q4768416
http://www.wikidata.org/entity/Q4768427
http://www.wikidata.org/entity/Q4768797
http://www.wikidata.org/entity/Q4768899
http://www.wikidata.org/entity/Q4769362
http://www.wikidata.org/entity/Q4769859
http://www.wikidata.org/entity/Q4770159
http://www.wikidata.org/entity/Q4770176
http://www.wikidata.org/entity/Q4770451
http://www.wikidata.org/entity/Q4770490
http://www.wikidata.org/entity/Q4770700
http://www.wikidata.org/entity/Q4770700
http://www.wikidata.org/entity/Q4770700
http://www.wikidata.org/entity/Q4770700
http://www.wikidata.org/entity/Q4770751
http://www.wikidata.org/entity/Q4772042
http://www.wikidata.org/entity/Q4772162
http://www.wikidata.org/entity/Q4772304
http://www.wikidata.org/entity/Q477306
http://www.wikidata.org/entity/Q477306
http://www.wikidata.org/entity/Q4773216
http://www.wikidata.org/entity/Q4773298
http://www.wikidata.org/entity/Q4773725
http://www.wikidata.org/entity/Q4774063
http://www.wikidata.org/entity/Q4774063
http://www.wikidata.org/entity/Q4774763
http://www.wikidata.org/entity/Q4774858
http://www.wikidata.org/entity/Q4775376
http://www.wikidata.org/entity/Q477650
http://www.wikidata.org/entity/Q477798
http://www.wikidata.org/entity/Q4778587
http://www.wikidata.org/entity/Q477953
http://www.wikidata.org/entity/Q478034
http://www.wikidata.org/entity/Q478034
http://www.wikidata.org/entity/Q478057
http://www.wikidata.org/entity/Q478057
http://www.wikidata.org/entity/Q4786295
http://www.wikidata.org/entity/Q4786295
http://www.wikidata.org/entity/Q47871729
http://www.wikidata.org/entity/Q4788011
http://www.wikidata.org/entity/Q479437
http://www.wikidata.org/entity/Q479444
http://www.wikidata.org/entity/Q4795238
http://www.wikidata.org/entity/Q4795238
http://www.wikidata.org/entity/Q4795239
http://www.wikidata.org/entity/Q479930
http://www.wikidata.org/entity/Q4799982
http://www.wikidata.org/entity/Q480192
http://www.wikidata.org/entity/Q480192
http://www.wikidata.org/entity/Q480262
http://www.wikidata.org/entity/Q4803719
http://www.wikidata.org/entity/Q4803719
http://www.wikidata.org/entity/Q4803719
http://www.wikidata.org/entity/Q4803719
http://www.wikidata.org/entity/Q480455
http://www.wikidata.org/entity/Q4806686
http://www.wikidata.org/entity/Q481439
http://www.wikidata.org/entity/Q481530
http://www.wikidata.org/entity/Q481530
http://www.wikidata.org/entity/Q48183800
http://www.wikidata.org/entity/Q4819209
http://www.wikidata.org/entity/Q4820679
http://www.wikidata.org/entity/Q4820679
http://www.wikidata.org/entity/Q4820679
http://www.wikidata.org/entity/Q4820679
http://www.wikidata.org/entity/Q482176
