item
http://www.wikidata.org/entity/Q105279
http://www.wikidata.org/entity/Q105378
http://www.wikidata.org/entity/Q105586
http://www.wikidata.org/entity/Q1055891
http://www.wikidata.org/entity/Q105596
http://www.wikidata.org/entity/Q105770170
http://www.wikidata.org/entity/Q105801176
http://www.wikidata.org/entity/Q105803073
http://www.wikidata.org/entity/Q105815100
http://www.wikidata.org/entity/Q105815101
http://www.wikidata.org/entity/Q1058346
http://www.wikidata.org/entity/Q105845489
http://www.wikidata.org/entity/Q105850
http://www.wikidata.org/entity/Q1058544
http://www.wikidata.org/entity/Q1058572
http://www.wikidata.org/entity/Q1058624
http://www.wikidata.org/entity/Q1058646
http://www.wikidata.org/entity/Q105935
http://www.wikidata.org/entity/Q105935
http://www.wikidata.org/entity/Q1059466
http://www.wikidata.org/entity/Q1059466
http://www.wikidata.org/entity/Q1059466
http://www.wikidata.org/entity/Q105951
http://www.wikidata.org/entity/Q1059993
http://www.wikidata.org/entity/Q1060010
http://www.wikidata.org/entity/Q1060357
http://www.wikidata.org/entity/Q1060521
http://www.wikidata.org/entity/Q1060521
http://www.wikidata.org/entity/Q106077
http://www.wikidata.org/entity/Q1062522
http://www.wikidata.org/entity/Q1063344
http://www.wikidata.org/entity/Q1064950
http://www.wikidata.org/entity/Q106509740
http://www.wikidata.org/entity/Q1065706
http://www.wikidata.org/entity/Q1066541
http://www.wikidata.org/entity/Q1066628
http://www.wikidata.org/entity/Q106703768
http://www.wikidata.org/entity/Q106704556
http://www.wikidata.org/entity/Q106773287
http://www.wikidata.org/entity/Q1067993
http://www.wikidata.org/entity/Q107059133
http://www.wikidata.org/entity/Q1070853
http://www.wikidata.org/entity/Q1070862
http://www.wikidata.org/entity/Q1070862
http://www.wikidata.org/entity/Q107096
http://www.wikidata.org/entity/Q1072294
http://www.wikidata.org/entity/Q10729285
http://www.wikidata.org/entity/Q10729285
http://www.wikidata.org/entity/Q10729285
http://www.wikidata.org/entity/Q10729285
http://www.wikidata.org/entity/Q1075650
http://www.wikidata.org/entity/Q107686
http://www.wikidata.org/entity/Q107693
http://www.wikidata.org/entity/Q107803
http://www.wikidata.org/entity/Q107803
http://www.wikidata.org/entity/Q107803
http://www.wikidata.org/entity/Q107803
http://www.wikidata.org/entity/Q107803
http://www.wikidata.org/entity/Q107803
http://www.wikidata.org/entity/Q10787418
http://www.wikidata.org/entity/Q10787608
http://www.wikidata.org/entity/Q10795576
http://www.wikidata.org/entity/Q107956
http://www.wikidata.org/entity/Q107967
http://www.wikidata.org/entity/Q1079839
http://www.wikidata.org/entity/Q1080420
http://www.wikidata.org/entity/Q108157
http://www.wikidata.org/entity/Q1082169
http://www.wikidata.org/entity/Q1082525
http://www.wikidata.org/entity/Q10825976
http://www.wikidata.org/entity/Q108316
http://www.wikidata.org/entity/Q108354170
http://www.wikidata.org/entity/Q108370457
http://www.wikidata.org/entity/Q108372231
http://www.wikidata.org/entity/Q108442
http://www.wikidata.org/entity/Q108533
http://www.wikidata.org/entity/Q108533
http://www.wikidata.org/entity/Q108533
http://www.wikidata.org/entity/Q108533
http://www.wikidata.org/entity/Q108559
http://www.wikidata.org/entity/Q10855916
http://www.wikidata.org/entity/Q10855916
http://www.wikidata.org/entity/Q10855916
http://www.wikidata.org/entity/Q10855916
http://www.wikidata.org/entity/Q1086036
http://www.wikidata.org/entity/Q1086036
http://www.wikidata.org/entity/Q1086172
http://www.wikidata.org/entity/Q1087998
http://www.wikidata.org/entity/Q1088000
http://www.wikidata.org/entity/Q108998
http://www.wikidata.org/entity/Q1090279
http://www.wikidata.org/entity/Q1091197
http://www.wikidata.org/entity/Q1091197
http://www.wikidata.org/entity/Q1091197
http://www.wikidata.org/entity/Q1091368
http://www.wikidata.org/entity/Q1091376
http://www.wikidata.org/entity/Q10914927
http://www.wikidata.org/entity/Q10914927
http://www.wikidata.org/entity/Q109332937
http://www.wikidata.org/entity/Q1096005
http://www.wikidata.org/entity/Q109860
http://www.wikidata.org/entity/Q109860
http://www.wikidata.org/entity/Q1100506
http://www.wikidata.org/entity/Q1100898
http://www.wikidata.org/entity/Q11014749
http://www.wikidata.org/entity/Q110277
http://www.wikidata.org/entity/Q110277
http://www.wikidata.org/entity/Q1103474
http://www.wikidata.org/entity/Q110439677
http://www.wikidata.org/entity/Q110509362
http://www.wikidata.org/entity/Q1105345
http://www.wikidata.org/entity/Q1105345
http://www.wikidata.org/entity/Q1105345
http://www.wikidata.org/entity/Q1105345
http://www.wikidata.org/entity/Q110603859
http://www.wikidata.org/entity/Q110630
http://www.wikidata.org/entity/Q110630
http://www.wikidata.org/entity/Q1106419
http://www.wikidata.org/entity/Q110730728
http://www.wikidata.org/entity/Q110752
http://www.wikidata.org/entity/Q110800276
http://www.wikidata.org/entity/Q110800276
http://www.wikidata.org/entity/Q110800276
http://www.wikidata.org/entity/Q110800276
http://www.wikidata.org/entity/Q110845
http://www.wikidata.org/entity/Q1110173
http://www.wikidata.org/entity/Q111158
http://www.wikidata.org/entity/Q111158
http://www.wikidata.org/entity/Q111422
http://www.wikidata.org/entity/Q111490
http://www.wikidata.org/entity/Q1115691
http://www.wikidata.org/entity/Q1115691
http://www.wikidata.org/entity/Q1115762
http://www.wikidata.org/entity/Q1115762
http://www.wikidata.org/entity/Q111752
http://www.wikidata.org/entity/Q111822410
http://www.wikidata.org/entity/Q112076908
http://www.wikidata.org/entity/Q112077
http://www.wikidata.org/entity/Q112077
http://www.wikidata.org/entity/Q1120971
http://www.wikidata.org/entity/Q1121214
http://www.wikidata.org/entity/Q1121941
http://www.wikidata.org/entity/Q1121941
http://www.wikidata.org/entity/Q1121941
http://www.wikidata.org/entity/Q1121941
http://www.wikidata.org/entity/Q11219619
http://www.wikidata.org/entity/Q1121970
http://www.wikidata.org/entity/Q1122672
http://www.wikidata.org/entity/Q1123011
http://www.wikidata.org/entity/Q11231795
http://www.wikidata.org/entity/Q112659
http://www.wikidata.org/entity/Q112936
http://www.wikidata.org/entity/Q113021
http://www.wikidata.org/entity/Q113025
http://www.wikidata.org/entity/Q113058
http://www.wikidata.org/entity/Q113131180
http://www.wikidata.org/entity/Q1133654
http://www.wikidata.org/entity/Q113395
http://www.wikidata.org/entity/Q113395
http://www.wikidata.org/entity/Q1134022
http://www.wikidata.org/entity/Q11341169
http://www.wikidata.org/entity/Q113468030
http://www.wikidata.org/entity/Q1136844
http://www.wikidata.org/entity/Q1136844
http://www.wikidata.org/entity/Q1137546
http://www.wikidata.org/entity/Q1137720
http://www.wikidata.org/entity/Q114087
http://www.wikidata.org/entity/Q1141121
http://www.wikidata.org/entity/Q1143330
http://www.wikidata.org/entity/Q1143708
http://www.wikidata.org/entity/Q1143975
http://www.wikidata.org/entity/Q1143975
http://www.wikidata.org/entity/Q114431
http://www.wikidata.org/entity/Q114431
http://www.wikidata.org/entity/Q114431
http://www.wikidata.org/entity/Q114431
http://www.wikidata.org/entity/Q1146008
http://www.wikidata.org/entity/Q1146008
http://www.wikidata.org/entity/Q1146468
http://www.wikidata.org/entity/Q1147055
http://www.wikidata.org/entity/Q1147055
http://www.wikidata.org/entity/Q1148875
http://www.wikidata.org/entity/Q1152182
http://www.wikidata.org/entity/Q115248
http://www.wikidata.org/entity/Q1152695
http://www.wikidata.org/entity/Q115294
http://www.wikidata.org/entity/Q1152971
http://www.wikidata.org/entity/Q1152990
http://www.wikidata.org/entity/Q1153737
http://www.wikidata.org/entity/Q115425
http://www.wikidata.org/entity/Q1154319
http://www.wikidata.org/entity/Q1154328
http://www.wikidata.org/entity/Q1154334
http://www.wikidata.org/entity/Q1154342
http://www.wikidata.org/entity/Q1154349
http://www.wikidata.org/entity/Q1154354
http://www.wikidata.org/entity/Q1154392
http://www.wikidata.org/entity/Q115485131
http://www.wikidata.org/entity/Q115659411
http://www.wikidata.org/entity/Q115659850
http://www.wikidata.org/entity/Q1157156
http://www.wikidata.org/entity/Q1157156
http://www.wikidata.org/entity/Q1159957
http://www.wikidata.org/entity/Q116089377
http://www.wikidata.org/entity/Q116092317
http://www.wikidata.org/entity/Q1161249
http://www.wikidata.org/entity/Q116173961
http://www.wikidata.org/entity/Q116382
http://www.wikidata.org/entity/Q1166728
http://www.wikidata.org/entity/Q1166728
http://www.wikidata.org/entity/Q1166728
http://www.wikidata.org/entity/Q1166728
http://www.wikidata.org/entity/Q1167368
http://www.wikidata.org/entity/Q11679770
http://www.wikidata.org/entity/Q1168080
http://www.wikidata.org/entity/Q11682241
http://www.wikidata.org/entity/Q1169789
http://www.wikidata.org/entity/Q11704935
http://www.wikidata.org/entity/Q11707742
http://www.wikidata.org/entity/Q11707773
http://www.wikidata.org/entity/Q11710251
http://www.wikidata.org/entity/Q11715845
http://www.wikidata.org/entity/Q11715955
http://www.wikidata.org/entity/Q11715955
http://www.wikidata.org/entity/Q11716009
http://www.wikidata.org/entity/Q11728890
http://www.wikidata.org/entity/Q1173680
http://www.wikidata.org/entity/Q11737657
http://www.wikidata.org/entity/Q1174809
http://www.wikidata.org/entity/Q117633
http://www.wikidata.org/entity/Q117633
http://www.wikidata.org/entity/Q11763404
http://www.wikidata.org/entity/Q11763404
http://www.wikidata.org/entity/Q11763404
http://www.wikidata.org/entity/Q11763404
http://www.wikidata.org/entity/Q117647
http://www.wikidata.org/entity/Q1176739
http://www.wikidata.org/entity/Q117683
http://www.wikidata.org/entity/Q11772220
http://www.wikidata.org/entity/Q11772220
http://www.wikidata.org/entity/Q11772220
http://www.wikidata.org/entity/Q11772220
http://www.wikidata.org/entity/Q11772284
http://www.wikidata.org/entity/Q11772284
http://www.wikidata.org/entity/Q11772284
http://www.wikidata.org/entity/Q11772284
http://www.wikidata.org/entity/Q1177456
http://www.wikidata.org/entity/Q11779038
http://www.wikidata.org/entity/Q117801554
http://www.wikidata.org/entity/Q11794663
http://www.wikidata.org/entity/Q11799550
http://www.wikidata.org/entity/Q11801028
http://www.wikidata.org/entity/Q11801045
http://www.wikidata.org/entity/Q11801074
http://www.wikidata.org/entity/Q11801074
http://www.wikidata.org/entity/Q11801140
http://www.wikidata.org/entity/Q11801147
http://www.wikidata.org/entity/Q11801147
http://www.wikidata.org/entity/Q11801342
http://www.wikidata.org/entity/Q11801923
http://www.wikidata.org/entity/Q11802623
http://www.wikidata.org/entity/Q11803259
http://www.wikidata.org/entity/Q11803470
http://www.wikidata.org/entity/Q11803876
http://www.wikidata.org/entity/Q118087
http://www.wikidata.org/entity/Q1182189
http://www.wikidata.org/entity/Q118242
http://www.wikidata.org/entity/Q118320
http://www.wikidata.org/entity/Q118320
http://www.wikidata.org/entity/Q118432
http://www.wikidata.org/entity/Q118432
http://www.wikidata.org/entity/Q1184942
http://www.wikidata.org/entity/Q1185160
http://www.wikidata.org/entity/Q1185376
http://www.wikidata.org/entity/Q1186093
http://www.wikidata.org/entity/Q1186147
http://www.wikidata.org/entity/Q1186147
http://www.wikidata.org/entity/Q1186147
http://www.wikidata.org/entity/Q1186147
http://www.wikidata.org/entity/Q118703
http://www.wikidata.org/entity/Q118703
http://www.wikidata.org/entity/Q1187113
http://www.wikidata.org/entity/Q1187113
http://www.wikidata.org/entity/Q1187113
http://www.wikidata.org/entity/Q1187113
http://www.wikidata.org/entity/Q1188419
http://www.wikidata.org/entity/Q1188440
http://www.wikidata.org/entity/Q1188440
http://www.wikidata.org/entity/Q1188760
http://www.wikidata.org/entity/Q11904159
http://www.wikidata.org/entity/Q11904159
http://www.wikidata.org/entity/Q11904772
http://www.wikidata.org/entity/Q11905666
http://www.wikidata.org/entity/Q11905666
http://www.wikidata.org/entity/Q11919680
http://www.wikidata.org/entity/Q11920998
http://www.wikidata.org/entity/Q11923812
http://www.wikidata.org/entity/Q11923813
http://www.wikidata.org/entity/Q11924892
http://www.wikidata.org/entity/Q11924948
http://www.wikidata.org/entity/Q11924948
http://www.wikidata.org/entity/Q11924948
http://www.wikidata.org/entity/Q11924948
http://www.wikidata.org/entity/Q11927751
http://www.wikidata.org/entity/Q119431
http://www.wikidata.org/entity/Q119431
http://www.wikidata.org/entity/Q119431
http://www.wikidata.org/entity/Q119431
http://www.wikidata.org/entity/Q1194335
http://www.wikidata.org/entity/Q1194335
http://www.wikidata.org/entity/Q11973158
http://www.wikidata.org/entity/Q11989934
http://www.wikidata.org/entity/Q119918
http://www.wikidata.org/entity/Q119918
http://www.wikidata.org/entity/Q11993048
http://www.wikidata.org/entity/Q11993048
http://www.wikidata.org/entity/Q120023
http://www.wikidata.org/entity/Q120023
http://www.wikidata.org/entity/Q120023
http://www.wikidata.org/entity/Q120023
http://www.wikidata.org/entity/Q12006903
http://www.wikidata.org/entity/Q12018217
http://www.wikidata.org/entity/Q12018217
http://www.wikidata.org/entity/Q12019362
http://www.wikidata.org/entity/Q120350
http://www.wikidata.org/entity/Q120365
http://www.wikidata.org/entity/Q120373
http://www.wikidata.org/entity/Q120380
http://www.wikidata.org/entity/Q1210372
http://www.wikidata.org/entity/Q1210372
http://www.wikidata.org/entity/Q121130
http://www.wikidata.org/entity/Q12154721
http://www.wikidata.org/entity/Q1216304
http://www.wikidata.org/entity/Q121846
http://www.wikidata.org/entity/Q121846
http://www.wikidata.org/entity/Q121846
http://www.wikidata.org/entity/Q121846
http://www.wikidata.org/entity/Q122277863
http://www.wikidata.org/entity/Q1223231
http://www.wikidata.org/entity/Q1223231
http://www.wikidata.org/entity/Q1223637
http://www.wikidata.org/entity/Q1223816
http://www.wikidata.org/entity/Q1223816
http://www.wikidata.org/entity/Q1223816
http://www.wikidata.org/entity/Q1223816
http://www.wikidata.org/entity/Q1223827
http://www.wikidata.org/entity/Q1223846
http://www.wikidata.org/entity/Q1223846
http://www.wikidata.org/entity/Q1223847
http://www.wikidata.org/entity/Q1223855
http://www.wikidata.org/entity/Q1223855
http://www.wikidata.org/entity/Q1223864
http://www.wikidata.org/entity/Q1223925
http://www.wikidata.org/entity/Q1223925
http://www.wikidata.org/entity/Q1223925
http://www.wikidata.org/entity/Q1223925
http://www.wikidata.org/entity/Q1223928
http://www.wikidata.org/entity/Q1223928
http://www.wikidata.org/entity/Q1223929
http://www.wikidata.org/entity/Q1224118
http://www.wikidata.org/entity/Q122479
http://www.wikidata.org/entity/Q12252380
http://www.wikidata.org/entity/Q1225297
http://www.wikidata.org/entity/Q12256725
http://www.wikidata.org/entity/Q12256725
http://www.wikidata.org/entity/Q122610
http://www.wikidata.org/entity/Q1226306
http://www.wikidata.org/entity/Q1226596
http://www.wikidata.org/entity/Q1226820
http://www.wikidata.org/entity/Q12271409
http://www.wikidata.org/entity/Q1227872
http://www.wikidata.org/entity/Q12280610
http://www.wikidata.org/entity/Q1228151
http://www.wikidata.org/entity/Q122857
http://www.wikidata.org/entity/Q1228695
http://www.wikidata.org/entity/Q1229014
http://www.wikidata.org/entity/Q1231049
http://www.wikidata.org/entity/Q1231049
http://www.wikidata.org/entity/Q1231359
http://www.wikidata.org/entity/Q1232029
http://www.wikidata.org/entity/Q1232029
http://www.wikidata.org/entity/Q1232642
http://www.wikidata.org/entity/Q1233501
http://www.wikidata.org/entity/Q12335211
http://www.wikidata.org/entity/Q1233728
http://www.wikidata.org/entity/Q1234282
http://www.wikidata.org/entity/Q1234458
http://www.wikidata.org/entity/Q1235298
http://www.wikidata.org/entity/Q1235298
http://www.wikidata.org/entity/Q1235662
http://www.wikidata.org/entity/Q1236120
http://www.wikidata.org/entity/Q1237240
http://www.wikidata.org/entity/Q1237391
http://www.wikidata.org/entity/Q1237622
http://www.wikidata.org/entity/Q1237643
http://www.wikidata.org/entity/Q123846
http://www.wikidata.org/entity/Q123875
http://www.wikidata.org/entity/Q1239452
http://www.wikidata.org/entity/Q1239452
http://www.wikidata.org/entity/Q1240084
http://www.wikidata.org/entity/Q1240207
http://www.wikidata.org/entity/Q1240471
http://www.wikidata.org/entity/Q124108
http://www.wikidata.org/entity/Q1241350
http://www.wikidata.org/entity/Q124140
http://www.wikidata.org/entity/Q1241410
http://www.wikidata.org/entity/Q1241816
http://www.wikidata.org/entity/Q1243343
http://www.wikidata.org/entity/Q1244221
http://www.wikidata.org/entity/Q1244579
http://www.wikidata.org/entity/Q124552
http://www.wikidata.org/entity/Q1246311
http://www.wikidata.org/entity/Q124682
http://www.wikidata.org/entity/Q1247272
http://www.wikidata.org/entity/Q1247272
http://www.wikidata.org/entity/Q1247422
http://www.wikidata.org/entity/Q1247422
http://www.wikidata.org/entity/Q1247876
http://www.wikidata.org/entity/Q124950
http://www.wikidata.org/entity/Q1249624
http://www.wikidata.org/entity/Q1249648
http://www.wikidata.org/entity/Q1249857
http://www.wikidata.org/entity/Q125345
http://www.wikidata.org/entity/Q125351
http://www.wikidata.org/entity/Q1254019
http://www.wikidata.org/entity/Q125454
http://www.wikidata.org/entity/Q1255756
http://www.wikidata.org/entity/Q1258692
http://www.wikidata.org/entity/Q125989
http://www.wikidata.org/entity/Q125998
http://www.wikidata.org/entity/Q1260251
http://www.wikidata.org/entity/Q1260260
http://www.wikidata.org/entity/Q1261083
http://www.wikidata.org/entity/Q1261185
http://www.wikidata.org/entity/Q1261436
http://www.wikidata.org/entity/Q1261445
http://www.wikidata.org/entity/Q1261974
http://www.wikidata.org/entity/Q126237
http://www.wikidata.org/entity/Q1263495
http://www.wikidata.org/entity/Q126489
http://www.wikidata.org/entity/Q126521
http://www.wikidata.org/entity/Q126531
http://www.wikidata.org/entity/Q126531
http://www.wikidata.org/entity/Q1265364
http://www.wikidata.org/entity/Q1265605
http://www.wikidata.org/entity/Q1270838
http://www.wikidata.org/entity/Q1271722
http://www.wikidata.org/entity/Q1272142
http://www.wikidata.org/entity/Q1272157
http://www.wikidata.org/entity/Q1272236
http://www.wikidata.org/entity/Q1272767
http://www.wikidata.org/entity/Q1274033
http://www.wikidata.org/entity/Q1274054
http://www.wikidata.org/entity/Q1274074
http://www.wikidata.org/entity/Q1274074
http://www.wikidata.org/entity/Q1274101
http://www.wikidata.org/entity/Q1274119
http://www.wikidata.org/entity/Q1274128
http://www.wikidata.org/entity/Q1274138
http://www.wikidata.org/entity/Q1276684
http://www.wikidata.org/entity/Q1277664
http://www.wikidata.org/entity/Q1277664
http://www.wikidata.org/entity/Q1277671
http://www.wikidata.org/entity/Q1278760
http://www.wikidata.org/entity/Q1278789
http://www.wikidata.org/entity/Q1279097
http://www.wikidata.org/entity/Q1279099
http://www.wikidata.org/entity/Q1279108
http://www.wikidata.org/entity/Q1279119
http://www.wikidata.org/entity/Q1279119
http://www.wikidata.org/entity/Q1279119
http://www.wikidata.org/entity/Q1279119
http://www.wikidata.org/entity/Q1279462
http://www.wikidata.org/entity/Q1279606
http://www.wikidata.org/entity/Q1281013
http://www.wikidata.org/entity/Q1281127
http://www.wikidata.org/entity/Q1281243
http://www.wikidata.org/entity/Q128208
http://www.wikidata.org/entity/Q128210
http://www.wikidata.org/entity/Q1282350
http://www.wikidata.org/entity/Q1282655
http://www.wikidata.org/entity/Q1282676
http://www.wikidata.org/entity/Q1282676
http://www.wikidata.org/entity/Q1282755
http://www.wikidata.org/entity/Q1282778
http://www.wikidata.org/entity/Q1283150
http://www.wikidata.org/entity/Q1283158
http://www.wikidata.org/entity/Q1283261
http://www.wikidata.org/entity/Q128399
http://www.wikidata.org/entity/Q12840673
http://www.wikidata.org/entity/Q1284108
http://www.wikidata.org/entity/Q1284126
http://www.wikidata.org/entity/Q1285550
http://www.wikidata.org/entity/Q12858658
http://www.wikidata.org/entity/Q1285898
http://www.wikidata.org/entity/Q1285898
http://www.wikidata.org/entity/Q1285976
http://www.wikidata.org/entity/Q1286003
http://www.wikidata.org/entity/Q1286673
http://www.wikidata.org/entity/Q1286864
http://www.wikidata.org/entity/Q128701
http://www.wikidata.org/entity/Q1287021
http://www.wikidata.org/entity/Q1287021
http://www.wikidata.org/entity/Q1287366
http://www.wikidata.org/entity/Q1287366
http://www.wikidata.org/entity/Q12875451
http://www.wikidata.org/entity/Q12876875
http://www.wikidata.org/entity/Q1287846
http://www.wikidata.org/entity/Q12898618
http://www.wikidata.org/entity/Q12899688
http://www.wikidata.org/entity/Q12899688
http://www.wikidata.org/entity/Q12900150
http://www.wikidata.org/entity/Q12900150
http://www.wikidata.org/entity/Q12900327
http://www.wikidata.org/entity/Q12900475
http://www.wikidata.org/entity/Q12902110
http://www.wikidata.org/entity/Q1290518
http://www.wikidata.org/entity/Q1291466
http://www.wikidata.org/entity/Q129247
http://www.wikidata.org/entity/Q1292723
http://www.wikidata.org/entity/Q129308
http://www.wikidata.org/entity/Q1293748
http://www.wikidata.org/entity/Q12956655
http://www.wikidata.org/entity/Q129573
http://www.wikidata.org/entity/Q129857
http://www.wikidata.org/entity/Q130005
http://www.wikidata.org/entity/Q130107
http://www.wikidata.org/entity/Q130221
http://www.wikidata.org/entity/Q1302784
http://www.wikidata.org/entity/Q1303429
http://www.wikidata.org/entity/Q1305838
http://www.wikidata.org/entity/Q1305838
http://www.wikidata.org/entity/Q1309296
http://www.wikidata.org/entity/Q130969
http://www.wikidata.org/entity/Q1310403
http://www.wikidata.org/entity/Q1311712
http://www.wikidata.org/entity/Q1311799
http://www.wikidata.org/entity/Q1312259
http://www.wikidata.org/entity/Q13126457
http://www.wikidata.org/entity/Q13128785
http://www.wikidata.org/entity/Q13128786
http://www.wikidata.org/entity/Q13128794
http://www.wikidata.org/entity/Q13128794
http://www.wikidata.org/entity/Q13129210
http://www.wikidata.org/entity/Q13129242
http://www.wikidata.org/entity/Q13129268
http://www.wikidata.org/entity/Q13131273
http://www.wikidata.org/entity/Q13132051
http://www.wikidata.org/entity/Q1313570
http://www.wikidata.org/entity/Q131581
http://www.wikidata.org/entity/Q1316528
http://www.wikidata.org/entity/Q1318373
http://www.wikidata.org/entity/Q1319004
http://www.wikidata.org/entity/Q132090
http://www.wikidata.org/entity/Q132175
http://www.wikidata.org/entity/Q1322344
http://www.wikidata.org/entity/Q1322766
http://www.wikidata.org/entity/Q132286
http://www.wikidata.org/entity/Q132286
http://www.wikidata.org/entity/Q132511
http://www.wikidata.org/entity/Q1325720
http://www.wikidata.org/entity/Q1325750
http://www.wikidata.org/entity/Q1329089
http://www.wikidata.org/entity/Q1329158
http://www.wikidata.org/entity/Q1329158
http://www.wikidata.org/entity/Q1329158
http://www.wikidata.org/entity/Q1329158
http://www.wikidata.org/entity/Q133001
http://www.wikidata.org/entity/Q133028
http://www.wikidata.org/entity/Q1330397
http://www.wikidata.org/entity/Q1330397
http://www.wikidata.org/entity/Q1330408
http://www.wikidata.org/entity/Q1330412
http://www.wikidata.org/entity/Q1330421
http://www.wikidata.org/entity/Q1330421
http://www.wikidata.org/entity/Q1330441
http://www.wikidata.org/entity/Q1330461
http://www.wikidata.org/entity/Q1330467
http://www.wikidata.org/entity/Q1330472
http://www.wikidata.org/entity/Q1330510
http://www.wikidata.org/entity/Q133091478
http://www.wikidata.org/entity/Q1331448
http://www.wikidata.org/entity/Q1331879
http://www.wikidata.org/entity/Q1331879
http://www.wikidata.org/entity/Q1332128
http://www.wikidata.org/entity/Q1332495
http://www.wikidata.org/entity/Q133372
http://www.wikidata.org/entity/Q1335401
http://www.wikidata.org/entity/Q1335401
http://www.wikidata.org/entity/Q1335790
http://www.wikidata.org/entity/Q1335873
http://www.wikidata.org/entity/Q1335950
http://www.wikidata.org/entity/Q1338775
http://www.wikidata.org/entity/Q1338792
http://www.wikidata.org/entity/Q1338799
http://www.wikidata.org/entity/Q1338833
http://www.wikidata.org/entity/Q1339011
http://www.wikidata.org/entity/Q1339011
http://www.wikidata.org/entity/Q1339109
http://www.wikidata.org/entity/Q1339725
http://www.wikidata.org/entity/Q13400872
http://www.wikidata.org/entity/Q134128
http://www.wikidata.org/entity/Q1341798
http://www.wikidata.org/entity/Q1341798
http://www.wikidata.org/entity/Q1341904
http://www.wikidata.org/entity/Q1341904
http://www.wikidata.org/entity/Q1342360
http://www.wikidata.org/entity/Q1342360
http://www.wikidata.org/entity/Q1342360
http://www.wikidata.org/entity/Q1342360
http://www.wikidata.org/entity/Q134259
